LON,LAT
-73.967789,40.762867
-73.864655,40.770264000000005
-73.977226,40.72636
-73.97583,40.751621
-73.946587,40.772655
-73.955887,40.778053
-73.987831,40.747799
-73.95742800000001,40.781956
-73.990829,40.765186
-74.008842,40.730453000000004
-73.956482,40.766956
-73.983963,40.731097999999996
-73.992058,40.72562
-73.959061,40.770817
-73.968292,40.758263
-73.985229,40.769405
-73.952431,40.768551
-73.962288,40.755215
-73.989952,40.738159
-74.002998,40.748894
-73.964844,40.755565999999995
-73.962509,40.764694
-73.94326,40.836201
-73.931061,40.769539
-73.98957800000001,40.744896000000004
-73.982109,40.782021
-73.98655699999999,40.746990000000004
-73.985313,40.778603000000004
-73.984718,40.739506
-73.986786,40.748734000000006
-73.89743,40.707355
-73.996162,40.681746999999994
-73.96096800000001,40.775833
-73.885384,40.772861
-73.939011,40.795403
-73.92057,40.758404
-73.992249,40.748943
-73.96299,40.762344
-74.012703,40.701458
-73.974663,40.750645
-73.957176,40.779678000000004
-73.95652,40.783854999999996
-73.980804,40.742378
-73.958488,40.764336
-73.986008,40.756104
-73.956825,40.770882
-73.992577,40.747887
-73.98622900000001,40.757542
-73.963898,40.761189
-73.988281,40.779137
-73.989449,40.76313
-73.97692099999999,40.758945000000004
-73.955864,40.771965
-74.00128199999999,40.748089
-73.98085,40.754692
-73.951546,40.766434000000004
-73.987045,40.760104999999996
-73.998428,40.729649
-73.966858,40.692904999999996
-73.981575,40.737228
-73.98724399999999,40.760448
-73.991051,40.750816
-73.988014,40.759571
-73.966583,40.772057000000004
-73.963829,40.774109
-74.003304,40.735256
-73.975365,40.782261
-73.991386,40.750229
-73.988045,40.689029999999995
-73.989731,40.752937
-73.95854200000001,40.773033
-73.994522,40.745708
-74.012772,40.709824
-73.989754,40.752274
-74.004356,40.731171
-73.97024499999999,40.766346
-73.979561,40.780338
-74.014076,40.709648
-73.974586,40.790749
-73.982361,40.767742
-73.961815,40.779720000000005
-73.991089,40.751225
-73.982712,40.771458
-74.007492,40.719809999999995
-73.992249,40.7379
-73.979263,40.779388
-73.959778,40.775321999999996
-74.016525,40.706984999999996
-74.007805,40.731861
-73.995819,40.744099
-73.987587,40.7393
-73.972412,40.792408
-73.985497,40.756855
-73.95768699999999,40.722118
-73.983261,40.763268
-73.97908000000001,40.758629
-73.990372,40.755554
-73.974091,40.730804
-73.977303,40.756901
-73.955696,40.772652
-73.992104,40.762378999999996
-73.976799,40.751141
-74.0037,40.719165999999994
-73.953026,40.788383
-73.954124,40.764015
-73.993385,40.75737
-73.985405,40.758255
-73.924347,40.769524
-73.990143,40.750443
-74.00529499999999,40.733955
-73.952377,40.771225
-74.00164000000001,40.719707
-73.995605,40.759624
-73.98769399999999,40.738728
-73.966217,40.759525
-73.99852,40.729538
-73.992203,40.749348
-73.971489,40.763123
-73.985954,40.731918
-73.923416,40.7929
-74.002167,40.739544
-73.978439,40.742687
-73.975128,40.746086
-73.99789399999999,40.757023
-73.896675,40.705971000000005
-74.005219,40.740784000000005
-73.88404799999999,40.846897
-74.000504,40.730109999999996
-73.99559,40.728249
-73.981026,40.752625
-73.99137900000001,40.750237
-73.9841,40.740395
-73.95443,40.774101
-73.96159399999999,40.760090000000005
-73.97905,40.752781
-73.989944,40.756489
-73.971283,40.752186
-73.988426,40.769314
-73.955513,40.776726000000004
-73.980003,40.781052
-73.96302,40.757465
-73.982201,40.768947999999995
-73.973137,40.780125
-73.96901700000001,40.758862
-73.982109,40.752956
-73.98288000000001,40.770908
-73.97483100000001,40.761486
-73.99137900000001,40.738739
-74.00524899999999,40.717388
-73.96127299999999,40.764236
-73.974434,40.764010999999996
-73.98204799999999,40.759796
-74.013176,40.704082
-73.95554399999999,40.776565999999995
-73.97970600000001,40.761066
-73.96309699999999,40.769290999999996
-73.984612,40.739758
-74.015785,40.715546
-73.97142,40.800274
-73.96526300000001,40.771702000000005
-73.945824,40.778187
-74.002495,40.727661
-73.962936,40.756599
-73.963936,40.803847999999995
-73.98243000000001,40.762638
-73.997955,40.764027
-73.963593,40.757832
-73.951447,40.771834999999996
-73.96755999999999,40.787956
-73.88136300000001,40.764668
-73.984291,40.740131
-73.98219300000001,40.751686
-73.994537,40.761787
-74.011841,40.716778000000005
-73.875244,40.762512
-73.99533100000001,40.765011
-73.961555,40.773907
-73.975212,40.758114
-73.99380500000001,40.74688
-73.966301,40.752693
-73.974869,40.755909
-73.95461999999999,40.780457
-73.984016,40.741032000000004
-73.990448,40.749928000000004
-73.96125,40.764305
-73.95229300000001,40.789806
-73.95405600000001,40.766135999999996
-73.969696,40.765064
-73.98988299999999,40.775612
-73.955925,40.784766999999995
-73.964401,40.770184
-73.99994699999999,40.733109000000006
-73.962715,40.772694
-74.006393,40.742228999999995
-73.976845,40.722729
-73.97892,40.756428
-73.964989,40.772327000000004
-73.984657,40.76405
-73.989204,40.758053000000004
-73.98224599999999,40.758072
-73.864532,40.770126
-73.915901,40.776543
-73.99749,40.683559
-73.972,40.757484000000005
-73.977875,40.753871999999994
-73.972809,40.753071000000006
-73.91114,40.768887
-73.962509,40.767239000000004
-73.963737,40.795497999999995
-73.802925,40.663795
-73.99584200000001,40.742607
-74.000793,40.746365000000004
-73.989204,40.743225
-73.98011,40.74604
-73.95366700000001,40.778511
-73.982674,40.767994
-73.953011,40.773426
-73.975189,40.755859
-73.976318,40.751907
-73.967155,40.764153
-73.955559,40.776543
-73.9515,40.782837
-73.98406999999999,40.744141
-73.972801,40.748379
-73.949486,40.780312
-73.97538,40.756531
-73.996216,40.737202
-73.962479,40.776043
-73.959068,40.763560999999996
-73.975044,40.755199
-73.971474,40.744274
-73.989471,40.740204
-73.975792,40.749889
-73.974106,40.749546
-73.972427,40.752438
-73.98788499999999,40.754292
-73.98066700000001,40.773185999999995
-73.97528100000001,40.7519
-73.974243,40.750683
-73.981041,40.771076
-73.985031,40.756012
-73.975105,40.792469
-73.979912,40.739253999999995
-73.872681,40.774326
-73.980209,40.765240000000006
-73.984711,40.741089
-73.970726,40.761390999999996
-73.969765,40.753284
-73.96727,40.766689
-73.981316,40.781464
-73.955658,40.765846
-73.949501,40.784748
-73.97535699999999,40.717696999999994
-73.964928,40.755691999999996
-74.006905,40.746452000000005
-73.992531,40.724789
-73.959404,40.772614000000004
-73.972054,40.761982
-73.9571,40.768390999999994
-73.954018,40.775425
-73.99382800000001,40.758228
-73.983078,40.760448
-74.01104699999999,40.701862
-73.94606800000001,40.771881
-74.009575,40.748135
-73.976501,40.758590999999996
-73.98496999999999,40.752659
-73.923393,40.732895
-73.98140699999999,40.743126000000004
-74.01033000000001,40.723511
-73.94753299999999,40.771221000000004
-73.95210300000001,40.781433
-73.999161,40.675362
-73.950233,40.780293
-73.996361,40.725528999999995
-73.987335,40.726929
-73.955566,40.782558
-73.988167,40.761703000000004
-74.002716,40.760651
-73.975746,40.744652
-73.990021,40.719269
-73.98764,40.743477
-74.013634,40.704754
-73.95166,40.78204
-73.941231,40.746063
-74.016098,40.710021999999995
-73.95552099999999,40.768581
-73.861511,40.732323
-73.97796600000001,40.754749
-73.931023,40.756428
-73.92984799999999,40.809321999999995
-73.991272,40.749641
-73.923393,40.816928999999995
-73.991226,40.728638000000004
-73.97784399999999,40.756336
-73.976151,40.741904999999996
-73.864502,40.770111
-73.960396,40.772304999999996
-73.992287,40.742737
-73.963463,40.775261
-73.984894,40.754292
-73.964523,40.772991
-73.954926,40.778309
-73.982056,40.7411
-73.957504,40.76498
-73.97395300000001,40.751469
-73.99479699999999,40.741196
-74.014061,40.713848
-73.953598,40.787971
-73.995644,40.764472999999995
-73.98015600000001,40.748711
-73.955627,40.772633
-74.01398499999999,40.715351
-73.954323,40.782162
-73.9786,40.759777
-73.782822,40.644032
-73.95752,40.774215999999996
-73.977737,40.763962
-73.925331,40.743309
-73.941788,40.761742
-73.993301,40.757999
-73.979912,40.731026
-73.954887,40.767212
-74.004326,40.707481
-73.991035,40.747383
-73.99726899999999,40.733494
-73.975922,40.728553999999995
-73.950294,40.761505
-73.805649,40.704723
-74.003906,40.741882000000004
-73.982964,40.769042999999996
-74.00670600000001,40.735817
-73.984726,40.748512
-73.973801,40.749645
-73.99153100000001,40.745636
-73.96545400000001,40.758396000000005
-74.014816,40.711490999999995
-74.00331899999999,40.714748
-73.982117,40.767990000000005
-73.9627,40.778362
-73.974457,40.761798999999996
-73.980469,40.732203999999996
-73.985901,40.755390000000006
-73.98230699999999,40.776161
-73.979378,40.723372999999995
-73.999268,40.720203000000005
-73.96048,40.806540999999996
-73.971909,40.744869
-73.953468,40.775180999999996
-73.98716,40.757431
-73.9841,40.769417
-73.985146,40.72681
-73.989861,40.691101
-73.945656,40.778683
-73.979919,40.78212
-73.98693100000001,40.729645
-73.97060400000001,40.764614
-73.993263,40.697536
-73.976677,40.674915000000006
-73.98568,40.758232
-74.00859799999999,40.714484999999996
-73.954758,40.765511
-73.954208,40.764038
-73.971825,40.793746999999996
-73.99569699999999,40.764565000000005
-73.959686,40.764645
-73.976501,40.75808
-73.98554200000001,40.738605
-74.006699,40.743877000000005
-73.98625899999999,40.748539
-73.959007,40.778061
-73.989891,40.751647999999996
-73.991951,40.725739000000004
-73.990128,40.735229
-73.96043399999999,40.778628999999995
-73.94929499999999,40.771834999999996
-73.994125,40.722801000000004
-73.991188,40.759772999999996
-73.974197,40.743202000000004
-74.007355,40.741879
-74.00692,40.741676
-73.97699,40.759586
-73.954941,40.778538
-74.00119000000001,40.762669
-74.007683,40.704997999999996
-73.97981999999999,40.7276
-73.98317,40.767016999999996
-74.004517,40.719242
-73.99691800000001,40.722321
-73.978264,40.760513
-73.98291800000001,40.735538
-73.987648,40.768879
-73.952118,40.786926
-73.977478,40.777042
-73.993004,40.689873
-73.973412,40.764396999999995
-73.98111,40.76767
-73.981201,40.725143
-73.952248,40.779068
-73.963036,40.771633
-73.996368,40.763607
-73.982727,40.767056
-73.984474,40.763973
-73.996094,40.764858000000004
-73.982834,40.756359
-73.952263,40.773136
-73.957596,40.762791
-73.973122,40.752823
-73.97331199999999,40.792629
-73.98984499999999,40.729607
-73.837921,40.718555
-73.99073800000001,40.750004
-73.99430799999999,40.750103
-73.936699,40.753643
-73.991287,40.755383
-73.998398,40.724865
-73.97328900000001,40.763527
-73.977959,40.752338
-73.949875,40.776089
-73.985298,40.750004
-74.006065,40.711975
-73.992203,40.749249
-73.989067,40.738071000000005
-74.004761,40.730476
-73.98201800000001,40.775196
-73.982773,40.777297999999995
-74.004005,40.742709999999995
-73.982475,40.745781
-73.972015,40.76239
-73.94162,40.85091
-73.978111,40.775406
-73.91906,40.767128
-73.95874,40.799640999999994
-73.913719,40.778255
-73.975952,40.744704999999996
-73.962601,40.773407
-73.990616,40.746239
-74.012817,40.702343
-74.015198,40.709888
-73.972542,40.76273
-73.977707,40.742252
-73.95504,40.76511
-73.967804,40.756298
-73.98030899999999,40.766003000000005
-73.985947,40.752342
-73.978401,40.754131
-73.989685,40.741405
-73.969116,40.758755
-73.865845,40.771008
-74.00269300000001,40.738772999999995
-73.953171,40.765194
-74.00259399999999,40.730526
-73.97393000000001,40.756302000000005
-73.976624,40.750488
-73.946251,40.772797
-73.990677,40.750851000000004
-73.974907,40.757656
-73.962685,40.767044
-73.977364,40.774204
-73.981041,40.753315
-73.94545,40.801113
-73.996674,40.742596
-73.996208,40.732479
-73.963219,40.768986
-73.951149,40.770092
-73.96476,40.765434
-73.961365,40.767208000000004
-73.918076,40.871834
-73.994499,40.724693
-73.94815799999999,40.773026
-73.925133,40.774094
-73.979912,40.746016999999995
-73.978165,40.774646999999995
-73.975533,40.746284
-73.953484,40.767151
-73.960098,40.770306
-73.966133,40.761181
-73.980049,40.760498
-73.97449499999999,40.759335
-73.98224599999999,40.766056
-73.967125,40.788307
-73.95882399999999,40.774883
-73.98779300000001,40.775417
-73.990822,40.755534999999995
-73.971466,40.757197999999995
-73.963432,40.766705
-73.976601,40.757228999999995
-73.984932,40.748081
-73.985344,40.755413
-74.001999,40.728188
-73.95689399999999,40.780499
-73.95974,40.781321999999996
-73.976578,40.763821
-73.98313900000001,40.752338
-73.975708,40.757934999999996
-73.98645,40.724911
-73.982964,40.744678
-73.976479,40.77655
-73.980553,40.730553
-74.006462,40.710079
-73.94925699999999,40.773102
-74.005524,40.734524
-73.937057,40.650276
-73.98041500000001,40.726215
-73.986801,40.729893
-73.97692099999999,40.754448
-73.989777,40.753887
-73.946297,40.715691
-73.95092,40.785748
-73.99852,40.751759
-73.988495,40.753777
-73.986023,40.740807000000004
-73.972137,40.762459
-73.97451,40.747581
-73.98966999999999,40.755142
-73.98156,40.746418
-73.952278,40.789879
-73.99646,40.753475
-73.871086,40.774231
-73.975266,40.75819
-73.98796800000001,40.758778
-73.98479499999999,40.757996
-73.98336,40.744347
-73.95948800000001,40.780079
-74.005974,40.706711
-73.98291,40.762012
-73.998779,40.75349
-73.97251899999999,40.759571
-74.00565300000001,40.73317
-73.961372,40.770058
-73.973427,40.75692
-73.96815500000001,40.752784999999996
-73.999916,40.763126
-73.997826,40.74118
-73.939453,40.792645
-73.975105,40.752777
-73.99368299999999,40.721405
-73.975174,40.741459000000006
-73.97470899999999,40.746403
-73.969788,40.757107
-73.977524,40.784351
-73.988541,40.778244
-73.95671800000001,40.766746999999995
-73.982399,40.768184999999995
-73.982941,40.766819
-73.962959,40.791798
-73.973213,40.743645
-73.916496,40.776009
-74.00183100000001,40.728466
-73.949898,40.784298
-73.97702,40.779396000000006
-73.975578,40.74472
-73.948166,40.778057000000004
-74.008995,40.710999
-73.95659599999999,40.767002000000005
-73.97148100000001,40.786259
-73.960953,40.766773
-73.989159,40.731537
-73.98539,40.745422
-73.97496,40.755676
-73.974396,40.746840999999996
-73.99090600000001,40.751144000000004
-73.949867,40.784481
-73.950951,40.769833
-73.981964,40.763031
-73.974121,40.731171
-73.949883,40.781937
-73.978851,40.76226
-73.982475,40.770061
-73.872887,40.774284
-73.975815,40.765471999999995
-73.971802,40.765625
-73.96978,40.764057
-73.978409,40.772743
-73.968018,40.801796
-73.953499,40.764953999999996
-73.97831,40.741436
-73.983017,40.751644
-73.969154,40.765892
-73.98719,40.749573
-73.927696,40.759907
-73.964554,40.764332
-73.95356,40.770790000000005
-73.885284,40.772549
-73.954475,40.784161
-73.988922,40.752518
-73.97583,40.752972
-73.99114200000001,40.733208000000005
-73.974548,40.753407
-73.946907,40.776112
-73.97711899999999,40.774871999999995
-73.942261,40.786762
-73.96817800000001,40.79063
-73.975197,40.763737
-73.992622,40.749756
-73.990486,40.751553
-73.979042,40.729809
-73.977638,40.755314
-73.97434200000001,40.748482
-74.01329,40.704086
-73.92527,40.768707
-73.980148,40.763996
-74.000252,40.733006
-73.987373,40.736008
-73.95575699999999,40.772743
-73.97093199999999,40.755451
-73.98254399999999,40.771469
-73.974113,40.764854
-73.98101,40.734016
-73.999115,40.731625
-73.94136800000001,40.795246
-73.979912,40.783714
-73.969002,40.759335
-73.992195,40.725506
-73.947754,40.774437
-73.99015,40.749016
-73.986397,40.743542
-73.98234599999999,40.771057
-73.973686,40.747147
-73.975616,40.760448
-73.98168199999999,40.746952
-73.980659,40.763176
-73.958664,40.783337
-74.003578,40.722607
-73.993782,40.719204
-73.99585,40.726509
-73.979881,40.772877
-73.969421,40.760178
-73.954666,40.765018
-73.970329,40.764858000000004
-73.967606,40.801281
-74.001335,40.726383
-73.990463,40.745346000000005
-73.96817,40.753899
-73.97590600000001,40.73336
-73.983513,40.758590999999996
-73.947632,40.775387
-73.969543,40.755177
-74.007599,40.743134000000005
-73.977615,40.776993
-73.941994,40.833721000000004
-73.960236,40.769634
-73.976135,40.744597999999996
-73.977478,40.753719
-73.95384200000001,40.779095
-73.952682,40.779564
-73.98577900000001,40.746384
-73.984543,40.757603
-73.977837,40.725506
-73.98782299999999,40.744118
-73.991722,40.749786
-73.99826800000001,40.751808000000004
-73.979729,40.760189000000004
-73.98745699999999,40.72868
-73.991241,40.750931
-73.99361400000001,40.751247
-73.99015,40.754967
-73.954323,40.781384
-73.979668,40.739601
-73.991776,40.73867
-74.004379,40.742374
-73.981033,40.753296
-73.976974,40.749367
-73.967087,40.762985
-73.96759,40.768883
-73.955833,40.772755
-73.95835100000001,40.760281
-73.974174,40.750553000000004
-73.993851,40.752003
-73.990311,40.751331
-73.988312,40.72023
-73.98867800000001,40.731342
-73.928963,40.764175
-73.991508,40.750178999999996
-73.954636,40.772273999999996
-73.98979200000001,40.743171999999994
-73.964417,40.773258
-73.98156,40.732304
-73.784492,40.643364
-73.97779799999999,40.744717
-73.957893,40.785591
-73.990051,40.735603000000005
-73.99076099999999,40.739571000000005
-73.991096,40.765678
-73.991188,40.750484
-73.990463,40.740376
-73.99039499999999,40.751331
-74.009689,40.711135999999996
-73.98075899999999,40.770790000000005
-73.861908,40.768448
-73.985825,40.756434999999996
-73.963577,40.773647
-73.998566,40.717159
-73.978714,40.761703000000004
-73.981827,40.736832
-73.983688,40.762325
-73.967209,40.769978
-73.970612,40.755974
-73.945885,40.792126
-73.875702,40.738167
-74.002853,40.743156
-73.984848,40.734829
-73.95723000000001,40.766537
-73.958046,40.760872
-73.96755999999999,40.7598
-73.861801,40.768414
-73.95443,40.76997
-73.980049,40.753582
-73.967415,40.760796
-73.967827,40.7687
-73.97567,40.752635999999995
-73.990768,40.755367
-73.975197,40.752354
-73.98053,40.748535
-73.982437,40.766758
-73.95723000000001,40.780266
-73.95665699999999,40.766723999999996
-73.955238,40.780994
-73.966347,40.76556
-73.982178,40.745715999999994
-73.981224,40.753963
-73.97425799999999,40.757061
-73.96706400000001,40.761097
-73.961044,40.766715999999995
-73.956436,40.775372
-73.974274,40.753353000000004
-73.974083,40.792953000000004
-73.98719,40.672385999999996
-73.94837199999999,40.778988
-73.984154,40.769703
-73.99166899999999,40.76786
-73.97766899999999,40.745411
-73.982353,40.750412
-73.981567,40.741184000000004
-74.006439,40.706547
-73.924095,40.774445
-73.957939,40.773945
-73.852104,40.715953999999996
-74.004189,40.73127
-73.962265,40.640446000000004
-74.002983,40.754372
-73.969933,40.759869
-73.949524,40.769985
-73.989456,40.730270000000004
-73.98735,40.768791
-73.984932,40.75779
-73.998192,40.727627000000005
-73.957764,40.779773999999996
-73.975212,40.753063
-74.007355,40.706326000000004
-73.984833,40.769546999999996
-73.982559,40.756336
-73.985359,40.738811
-73.986176,40.746811
-73.952301,40.781139
-73.975227,40.753326
-73.976501,40.763988
-74.00293,40.72665
-73.971909,40.750865999999995
-73.993767,40.744633
-73.97399899999999,40.754639000000005
-73.97126800000001,40.755371000000004
-74.001862,40.728069
-73.969673,40.761681
-74.007347,40.708706
-73.96929200000001,40.764271
-73.989906,40.747124
-73.984749,40.760162
-73.96646899999999,40.757553
-73.95565,40.764458000000005
-73.98955500000001,40.752701
-73.988419,40.751872999999996
-73.97395300000001,40.757477
-73.991417,40.750019
-73.95970200000001,40.762904999999996
-73.9562,40.787144
-73.985451,40.76133
-73.957802,40.776340000000005
-73.946503,40.780521
-73.984802,40.771801
-73.98084300000001,40.744301
-73.955414,40.776718
-73.94594599999999,40.777640999999996
-73.954567,40.769871
-73.980278,40.743259
-73.984505,40.726624
-73.96108199999999,40.766605
-73.984886,40.768710999999996
-73.994415,40.754428999999995
-73.952904,40.780239
-73.959526,40.762775
-73.984116,40.757877
-73.940102,40.715832
-73.962639,40.762432000000004
-73.952286,40.773422
-73.99913000000001,40.679970000000004
-73.96905500000001,40.760773
-73.975571,40.793652
-73.980133,40.773047999999996
-74.003525,40.729149
-73.968719,40.763313000000004
-73.969925,40.750401000000004
-73.95813000000001,40.77874
-73.98781600000001,40.741322
-73.981247,40.767914000000005
-73.99189799999999,40.750423
-73.972542,40.760555
-73.974091,40.749966
-73.986244,40.749542
-74.00700400000001,40.719291999999996
-74.009186,40.715595
-74.002167,40.739643
-73.97541,40.769176
-73.98249799999999,40.767776
-73.978714,40.754902
-73.99904599999999,40.742374
-73.987534,40.722491999999995
-73.982391,40.767021
-73.971634,40.75053
-73.989357,40.741791
-74.001183,40.720089
-73.97890500000001,40.764815999999996
-73.953087,40.788696
-73.976578,40.751057
-73.97934000000001,40.755565999999995
-73.97604399999999,40.758765999999994
-74.001968,40.719189
-73.971184,40.757271
-73.98264300000001,40.76469
-73.958961,40.772076
-73.993279,40.731087
-73.963585,40.773651
-73.999847,40.748589
-73.853027,40.732708
-73.988228,40.727921
-73.981926,40.768768
-73.96084599999999,40.769524
-73.925079,40.768707
-74.00398299999999,40.747761
-73.99942800000001,40.734413
-73.95663499999999,40.777443
-73.917664,40.759735
-73.963882,40.807766
-73.96888,40.754215
-73.991562,40.749996
-73.975548,40.755733
-73.976837,40.755074
-73.9729,40.74725
-73.982201,40.768375
-73.963852,40.765057
-73.978554,40.748146000000006
-73.983192,40.779228
-73.971085,40.750637
-73.974556,40.751476000000004
-73.97577700000001,40.757889
-73.98455,40.762440000000005
-73.986671,40.752792
-73.999931,40.741172999999996
-73.985619,40.748371
-73.98449699999999,40.748569
-73.97882800000001,40.773289
-73.97835500000001,40.751422999999996
-73.95587900000001,40.781796
-73.98098,40.748703000000006
-73.87244399999999,40.774448
-73.945114,40.778690000000005
-73.98577900000001,40.735184000000004
-73.96713299999999,40.805977
-73.990746,40.74004
-73.975449,40.758571999999994
-74.001724,40.761726
-73.984154,40.752468
-73.975342,40.752018
-73.992577,40.756664
-73.991173,40.750107
-74.003311,40.738888
-73.97865300000001,40.785042
-74.006599,40.736317
-73.96079300000001,40.760944
-73.98943299999999,40.738735
-73.981789,40.773678000000004
-74.002342,40.738586
-73.987732,40.738525
-74.0084,40.734959
-73.926956,40.756004
-73.989204,40.762997
-73.99071500000001,40.719025
-73.99279,40.763321000000005
-73.92583499999999,40.810284
-73.98278,40.744591
-73.975868,40.788902
-74.006393,40.721779
-73.99090600000001,40.750609999999995
-73.940186,40.808792
-73.977661,40.778628999999995
-73.946228,40.803131
-73.931824,40.768219
-73.98273499999999,40.735706
-73.812279,40.735363
-73.91484799999999,40.775688
-73.980171,40.717048999999996
-73.98397800000001,40.752377
-73.984756,40.748047
-73.986427,40.75589
-73.95858,40.773884
-73.87338299999999,40.774357
-73.977364,40.763195
-73.970718,40.752373
-73.99717700000001,40.719307
-73.993507,40.747101
-73.952003,40.778919
-73.95787800000001,40.765198
-74.001778,40.736389
-73.966911,40.758167
-73.95542900000001,40.779346000000004
-73.98867800000001,40.744549
-73.96219599999999,40.759422
-73.96814,40.759646999999994
-73.873108,40.774384000000005
-73.972252,40.695313
-73.976501,40.756908
-73.979485,40.782024
-74.04186999999999,40.719345000000004
-73.945992,40.779140000000005
-73.996094,40.728268
-73.988487,40.756126
-73.986412,40.73727
-73.977203,40.782726000000004
-73.977631,40.759846
-73.955872,40.768375
-73.973747,40.743846999999995
-73.910614,40.773579
-73.940048,40.820202
-73.91803,40.742915999999994
-74.004654,40.742107
-73.989357,40.736305
-73.957695,40.776073
-73.96444699999999,40.753887
-73.9888,40.736748
-73.990616,40.751114
-73.976807,40.726986
-73.991127,40.747101
-73.968063,40.752663
-73.98062900000001,40.767616
-74.006165,40.735039
-73.975876,40.756554
-73.993378,40.736595
-73.93843100000001,40.792004
-73.993515,40.741207
-73.985893,40.749736999999996
-73.982552,40.765015000000005
-73.978424,40.788113
-73.930351,40.866352
-73.97152700000001,40.762108000000005
-73.850166,40.710312
-73.956314,40.77544
-73.99121099999999,40.750679
-73.98689300000001,40.733788
-73.964737,40.783722
-73.94360400000001,40.752663
-73.997734,40.763923999999996
-73.93561600000001,40.844334
-73.98556500000001,40.688007
-74.00251800000001,40.751877
-73.911362,40.776562
-73.948875,40.706768
-74.000336,40.758553000000006
-73.980049,40.748798
-73.977501,40.753716
-73.98783900000001,40.751186
-73.975052,40.754791
-73.99143199999999,40.750465000000005
-73.97718,40.75853
-74.004509,40.742245000000004
-73.950386,40.783867
-73.953453,40.780346
-73.973465,40.759415000000004
-73.973541,40.751346999999996
-73.991089,40.757927
-73.865959,40.771149
-73.99736800000001,40.719357
-73.990677,40.750702000000004
-73.97674599999999,40.743507
-73.959038,40.780651
-73.973648,40.738422
-73.986526,40.730343
-73.992828,40.737301
-73.959518,40.762932
-74.005081,40.740578
-73.991585,40.74958
-73.95599399999999,40.776104
-74.004524,40.712826
-73.977432,40.742607
-74.000153,40.758663
-73.984764,40.744728
-73.998512,40.760738
-73.954918,40.765419
-73.986351,40.749676
-73.98207099999999,40.775517
-73.966347,40.766376
-73.952736,40.782764
-73.95253000000001,40.778156
-73.983101,40.750687
-73.991943,40.744312
-74.014137,40.70953
-73.965858,40.762405
-73.972595,40.793262
-73.997337,40.741516
-73.988007,40.754402
-73.98183399999999,40.768378999999996
-73.946838,40.776352
-73.97665400000001,40.750095
-73.982407,40.76511
-73.949203,40.77309
-73.96283000000001,40.758125
-74.03335600000001,40.721626
-73.986435,40.758358
-73.994667,40.765926
-73.988167,40.735527000000005
-73.953026,40.776798
-73.98175,40.758990999999995
-73.95665699999999,40.780792
-73.980225,40.765366
-73.967751,40.794365
-73.975075,40.75288
-73.969238,40.751923
-73.955788,40.773842
-73.99323299999999,40.755409
-73.98575600000001,40.738201000000004
-73.931595,40.685435999999996
-74.000618,40.74612
-73.95599399999999,40.774734
-73.97273299999999,40.780701
-73.961906,40.759457
-74.001518,40.724632
-73.965187,40.771606
-73.970024,40.763451
-73.968384,40.764019
-73.97094,40.76535
-73.976303,40.751121999999995
-74.011147,40.715641
-73.97672299999999,40.760101
-73.985771,40.756240999999996
-73.985283,40.741371
-73.97545600000001,40.751381
-73.98138399999999,40.764472999999995
-73.952209,40.768864
-73.98246,40.755753000000006
-73.97274,40.780525
-73.974197,40.779831
-73.971046,40.751457
-74.00919300000001,40.704646999999994
-73.974457,40.751853999999994
-74.00833100000001,40.7141
-73.981903,40.757126
-73.922737,40.776455
-73.955765,40.772312
-73.990921,40.737175
-74.006523,40.719134999999994
-73.956322,40.773911
-73.98098,40.770885
-73.981499,40.778797
-73.982895,40.764969
-73.97914899999999,40.753895
-73.978531,40.758888
-73.95533,40.769444
-73.94970699999999,40.771
-73.982742,40.722958
-73.969994,40.750713
-73.937332,40.750492
-73.990471,40.751125
-73.991638,40.749953999999995
-73.867188,40.734825
-74.000488,40.73008
-73.985817,40.777397
-74.00389100000001,40.715934999999995
-73.97718,40.789951
-73.98455,40.73288
-73.972664,40.750202
-73.94171899999999,40.747856
-73.974686,40.759125
-73.976608,40.759997999999996
-73.985069,40.748115999999996
-73.96727,40.759888000000004
-73.987076,40.756622
-74.005913,40.725487
-73.976196,40.744278
-73.962746,40.763836
-73.964775,40.764111
-73.983948,40.745815
-73.98201,40.759842
-73.984596,40.764206
-73.947739,40.781361
-73.976791,40.751476000000004
-73.985863,40.740849
-73.959427,40.763371
-73.969643,40.765888000000004
-73.96884200000001,40.755859
-73.992752,40.758362
-73.960236,40.772213
-73.971336,40.797035
-73.988564,40.74852
-74.00927,40.720009000000005
-73.98326899999999,40.770878
-73.998589,40.627022
-74.00443299999999,40.746147
-73.973907,40.760628000000004
-73.983047,40.766968
-73.986717,40.761356
-73.96354699999999,40.754528
-73.982315,40.767868
-73.947067,40.780766
-73.95945,40.770804999999996
-73.982162,40.742886
-73.9832,40.741421
-73.983711,40.767696
-73.986687,40.776928000000005
-73.993515,40.751293
-73.902687,40.775597
-73.99900799999999,40.744537
-73.98264300000001,40.731281
-73.993279,40.757439
-73.986137,40.744324
-74.00116,40.731663
-73.98620600000001,40.761627000000004
-73.991058,40.752136
-73.921036,40.756747999999995
-73.98715200000001,40.750648
-73.981842,40.782036
-73.997589,40.756415999999994
-73.991272,40.755718
-73.996567,40.742946999999994
-73.918495,40.739422
-73.960342,40.764004
-73.96417199999999,40.803211
-74.00930799999999,40.713177
-74.000664,40.74625
